what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1351463798822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1351463799331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1351463799718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1351463800421
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1351463816991
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1351463824436
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1351463825255
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1351463828085
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1351463830784
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1351463831533
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1351463831888
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1351463832096
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1351463833411
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1351463833836
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1351463833974
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1351463834102
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1351463834214
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1351463834400
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1351463834597
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1351463834847
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1351463835039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1351463836076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1351463838781
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1351463839566
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1351463840894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1351463842628
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1351463884896
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1351463885684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1351463887373
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1351463889876
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1351463895719
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1351463896278
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1351463898551
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1351463898816
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1351463984748
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1351463985104
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1351464001198
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351464051296
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351464055397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1351464055402
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1351464081406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1351464130245
executed,command,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1351464135119
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1351464139135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351464149958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351464150070
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351464256346
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1351464258426
executed,command,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1351464479620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351464487156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351464704431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351464710079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351464713804
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351464713892
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351464713969
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1351464713969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351464721011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1351464721058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351464730894
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351464732667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351464749752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1351464752968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351464760615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351464763035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351464763574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1351464763584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351465448088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1351465452646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1351465453955
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1351465456738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351465462051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351465516309
executed,command,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1351465554452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351465586947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351465863464
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351465867188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351465877986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351465878017
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351465878107
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351465878187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351465880474
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351465880607
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351465883941
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351465883941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351465911996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351465912540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351465918221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351465918311
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351465918382
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351465918456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1351465918474
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351465921635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.forwardHistory",1351465921640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351465926895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351465927085
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351465929235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351465938419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351466185311
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351467497673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351467505992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351467562719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351467568402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351467577852
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351467577976
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351467578068
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.navigate.opentype",1351467578079
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351467585930
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351467585930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1351467593640
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1351467670586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351467689253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351467694652
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351467694779
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351467694867
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1351467694870
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1351467698301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351467724795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351467765767
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351467765785
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1351467769535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351467779966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351467781431
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351467784520
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351467784620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351467827415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351467845156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351467879306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351469354532
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351469367285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351469390041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351469398268
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351469409177
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351469409274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351470013620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351470052603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351470055093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351627752408
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351627752715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1351627752720
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1351627790323
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351627790619
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1351627800517
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351627800742
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1351627802748
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351627802990
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1351627804956
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351627805254
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1351627807772
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351627808025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351628423245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351628730610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351632802638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351633110616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351634049265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351635561150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351635566342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351635568233
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351635568294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1351635584169
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1351635588296
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1351635589774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351635601217
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351635607938
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1351635607973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1351635612328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351635616934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1351635642423
