what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1344078219719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344078220227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344078222225
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344078228151
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.search.findrefs",1344078228185
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344078244318
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344078253078
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.search.findrefs",1344078253187
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344078263000
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344078266794
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.search.findrefs",1344078266814
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344078270288
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1344078271742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344078275878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344078277517
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1344078277525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1344078277525
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344078277587
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344078282647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344078296772
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344078296779
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344078297898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344078306089
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344078306575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344078307162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344078309133
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344078310568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344078310605
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1344078310632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344078318212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344078324866
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1344078324888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344078343140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344078537664
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344078537676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344078541808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344078544199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344078546702
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344078546711
