what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344549753895
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344549753895
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344549760103
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.search.finddecl",1344549760150
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344549766219
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344549776015
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344549777919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344549784315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344549793094
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1344549793110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344549798211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344549813062
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1344549817368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344549820784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344549881731
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1344549883478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1344549889047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1344549893930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1344549900466
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1344549906129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1344549909389
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1344549912353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1344549916909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1344549921230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1344549931354
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1344549941572
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1344549942056
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1344549942321
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1344549944599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344549946159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344549946907
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1344549953522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344549953896
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1344549956111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344549956439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1344549961618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344549966548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1344549967827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344549972991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344549973147
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344549974176
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1344549979059
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344549981602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344549987031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344549992693
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1344549992709
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1344550077433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550084905
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344550098134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550153342
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1344550153358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550153405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550182638
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1344550186850
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344550200188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550203323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550205897
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1344550205897
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui",1344550211716
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1344550211872
started,bundle,org.eclipse.cdt.build.crossgcc,1.0.0.201102110609,"org.eclipse.cdt.build.crossgcc",1344550212231
stopped,bundle,com.github.wiiclipse.core,1.0.0.201206291021-c3315e2,"com.github.wiiclipse.core",1344550212371
error,log,,,"Plug-in ""com.github.wiiclipse.managedbuild"" was unable to instantiate class ""com.github.wiiclipse.managedbuild.NewProjectProcessRunner"".",1344550212387
error,log,,,"Plug-in ""com.github.wiiclipse.managedbuild"" was unable to instantiate class ""com.github.wiiclipse.managedbuild.NewProjectProcessRunner"".",1344550212418
started,bundle,org.eclipse.cdt.managedbuilder.ui.tests,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui.tests",1344550214072
started,bundle,org.eclipse.cdt.managedbuilder.xlupc.ui,1.1.0.201102110609,"org.eclipse.cdt.managedbuilder.xlupc.ui",1344550214165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550214197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344550246972
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344550248439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344550280590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344550283195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550295161
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550321993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550330931
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1344550330931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550334504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344550350166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344550351180
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550354831
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344550385500
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1344550388386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550468945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550483400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550485116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550487581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550487597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550487690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550494320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550497113
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344550497128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550500139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550502682
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344550502682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550505521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550508423
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344550508423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550511184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550514070
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344550514085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550516737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550519467
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344550519467
error,log,,,"Error: Resource '/DoomGX/src/cm/CollisionModel_debug.cpp.cpp' does not exist.",1344550521246
error,log,,,"Error: Resource '/DoomGX/src/cm/CollisionModel_contacts.cpp.cpp' does not exist.",1344550521277
error,log,,,"Error: Resource '/DoomGX/src/cm/CollisionModel_contents.cpp.cpp' does not exist.",1344550521293
error,log,,,"Error: Resource '/DoomGX/src/cm/CollisionModel_debug.cpp.cpp' does not exist.",1344550521293
error,log,,,"Error: Resource '/DoomGX/src/cm/CollisionModel_files.cpp.cpp' does not exist.",1344550521293
error,log,,,"Error: Resource '/DoomGX/src/cm/CollisionModel_load.cpp.cpp' does not exist.",1344550521293
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550524054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550526519
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344550526534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550529311
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550531589
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344550531604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550534771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550537501
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344550537517
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1344550542665
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344550666575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344550671911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344550672893
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344550673408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550674157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344550675889
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344550677480
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550677527
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1344550677542
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344550680101
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344550688306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550689523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550692206
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.line",1344550692222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1344550698275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344550708695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550709210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1344550709226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344550715168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344550719864
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550733697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1344550736054
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344550738222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344550753588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344550760390
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1344550767067
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344550779718
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1344550801964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.showIn",1344550802292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550813992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550816831
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344550816831
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1344550823164
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344550826316
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1344550863646
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344550916811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344550921257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344550922209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344550923098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344550923878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550926936
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344550934829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344550934907
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1344550934907
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1344550968354
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344550971848
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1344550972612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344551024872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344551028258
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344551028273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344551031346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344551034638
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344551034638
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1344551042095
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344551046790
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1344551100579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344551102857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344551106944
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344551106944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344551151529
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344551154025
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1344551154040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344551174305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344551176348
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1344551176348
executed,command,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1344551338417
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344551350710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344551381609
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344551384277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344551387225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344551393590
