what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342043909619
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342043909749
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1342043910759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1342043915140
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1342043919906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1342044011003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1342044011958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342044023230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1342044023249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342044046722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1342044047613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342044048564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1342044048975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342044055793
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1342044068938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342044069273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1342044069292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342044087280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342044092650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342044109351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1342044128126
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1342044134407
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342044203852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1342044253420
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342044254894
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1342044258012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342044258092
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1342044258107
error,log,,,"Problems encountered during text search.",1342044275242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342044275350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342044276896
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342044343113
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342044361699
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342044361699
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342044367022
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1342044376043
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342044377488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045152795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045255047
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342045340276
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.opendecl",1342045347962
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342045348024
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342045371579
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342045392170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1342045433181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045435140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1342045436499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045446614
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342045446687
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1342045446689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045455961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1342045455980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045470690
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.opendecl",1342045475820
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342045475888
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342045475967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1342045481402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045483191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1342045484856
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1342045486533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045486614
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1342045486634
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342045531715
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342045531807
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045580926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045584998
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342045591394
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342045591394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045592253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045607106
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1342045611786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045625232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045629798
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1342045629804
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342045638673
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342045638763
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1342045671177
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1342045673231
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342045675427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1342045871831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045875472
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1342045877961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045878180
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1342045878194
error,log,,,"Problems encountered during text search.",1342045896246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045896256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342045898253
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342045924955
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1342045930122
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342045937223
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1342045960245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342046021466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342046126204
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1342046140525
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1342046143427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342046151933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342046185731
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342046192241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342046226448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342046232632
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1342046234622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342046247324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342046251106
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1342046251113
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342046263082
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1342046274152
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342046276845
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342046276943
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342046359410
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342046478846
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342046509984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342046517038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342129826086
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1342129913426
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342129926621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1342130025698
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130027066
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1342130031985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130032245
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1342130032313
error,log,,,"Problems encountered during text search.",1342130073448
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130073448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130075619
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1342130116488
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.PropertySheet",1342130118848
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342130119680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130160834
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130186514
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1342130188090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130194705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130198118
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1342130198126
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342130199652
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342130199751
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1342130258731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130293050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130296005
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342130296086
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1342130296167
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1342130296168
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1342130311568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1342130342732
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342130367865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1342130418746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130457237
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1342130459751
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130459950
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1342130459965
error,log,,,"Problems encountered during text search.",1342130482655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130482669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130500848
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1342130502805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130534717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130546861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130563191
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130565088
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1342130565094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1342130572283
