what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344110452005
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110452080
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1344110452098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110470885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110529421
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344110529433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344110532658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110536721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110539888
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344110539896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1344110539896
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344110543377
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344110577645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110578071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344110580739
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344110581773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110581835
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1344110581855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110614399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344110617031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344110618554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110630626
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1344110630644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110634298
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110639233
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1344110639253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110704913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110707189
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1344110707200
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344110708220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344110714340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110714841
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344110740741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110740787
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1344110740805
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344110764660
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344110764759
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344110775120
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344110775120
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110776155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110788950
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344110788966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344110793045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110799419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110802262
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344110802271
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1344110802271
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344110804148
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344110804240
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344110815199
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344110815200
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344110818504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344110829996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110833104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344110849405
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1344110849415
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344110919369
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1344110921266
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344111010949
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344111089307
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344111092233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111101826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111112044
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344111112066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111113879
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111116952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111117023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111117224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344111117228
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344111119361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344111168773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111169399
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344111175020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111175103
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1344111175123
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344111195306
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344111195400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111218459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111250133
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344111250153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344111254978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111260634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111263368
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344111263376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1344111263376
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344111270982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344111277050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111277501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344111278945
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344111280134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111280215
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1344111280235
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344111301324
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344111301394
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344111301394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111306582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111322240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111328645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111331496
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344111331514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344111337613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111340854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111344117
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344111344126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1344111344126
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344111357594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1344111368374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111370639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344111372320
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344111376305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111376374
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1344111376392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111388602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111426236
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344111426248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344111428282
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344111431779
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344111431871
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344111514644
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344111515009
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344111520372
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344111520636
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344111520728
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344111535410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111539703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111545538
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344111545546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1344111545546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111549357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111552399
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1344111552408
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1344111552408
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344111558216
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1344111561281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111565064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111587763
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344111587775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1344111605165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111608374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111611331
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1344111611340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1344111611340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111613588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1344111616543
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344111616668
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344111651887
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1344111655873
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344111965882
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344111991680
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344112006917
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344112007017
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344112013888
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344112013888
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344112015343
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1344112015642
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344112022887
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1344112027967
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1344112027994
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1344112035867
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1344112035922
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1344112046284
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1344112050503
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1344112085824
