what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338300183
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338300183
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343338312859
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338313145
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338313241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1343338318631
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338318835
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338318835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338321663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338326192
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338326298
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338349092
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338349101
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338349165
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338349165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338357021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338390946
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343338393527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338419285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338486608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1343338490534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1343338494077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338508449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338513640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338518935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338545244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338545381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338545922
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338552131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338558871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338558945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338560030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338564393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338582688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338591389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338592819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338597692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338598828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338608564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338609906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338613411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338614474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338619491
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338620834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338623346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338624426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338627707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338628770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338637293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338758613
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1343338764989
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338783117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338823815
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338873453
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338873544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338876480
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338878551
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.line",1343338878570
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343338890491
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338893179
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338893267
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343338902683
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338902947
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338903035
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338928820
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343338943265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338947948
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338950521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338950553
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1343338950565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1343338950565
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338962058
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338962138
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338962139
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1343338968728
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.search.finddecl",1343338968786
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338979470
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1343338983607
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.search.finddecl",1343338983628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338987458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1343338992197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1343338993736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343338996192
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1343338996198
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343338997724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1343338998746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339000135
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1343339002973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339003016
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1343339003038
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343339020742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1343339045601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1343339047516
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.opendecl",1343339059858
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339059878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339066745
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343339066814
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343339066895
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343339068028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1343339070714
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1343339087936
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343339089932
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1343339096215
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343339118312
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343339120097
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343339120239
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1343339130042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1343339131258
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343339133864
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343339134154
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343339134307
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1343339162075
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343339193554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339212666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339215971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339222877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339224751
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339241643
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339241690
executed,command,org.tigris.subversion.subclipse.ui,1.8.7,"org.tigris.subversion.subclipse.ui.compareWithHead",1343339241851
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343339259233
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339262063
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343339290127
executed,command,org.tigris.subversion.subclipse.ui,1.8.7,"org.tigris.subversion.subclipse.ui.update",1343339328242
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339343114
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339343138
executed,command,org.tigris.subversion.subclipse.ui,1.8.7,"org.tigris.subversion.subclipse.ui.compareWithHead",1343339343186
executed,command,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.copyAllRightToLeft",1343339375844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339384935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339385021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1343339385152
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339386451
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339386451
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343339390308
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339397567
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339397590
executed,command,org.tigris.subversion.subclipse.ui,1.8.7,"org.tigris.subversion.subclipse.ui.compareWithHead",1343339397625
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339397670
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339397670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339397680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339398943
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343339401795
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339413347
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339413369
executed,command,org.tigris.subversion.subclipse.ui,1.8.7,"org.tigris.subversion.subclipse.ui.compareWithHead",1343339413405
executed,command,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.copyAllRightToLeft",1343339433899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339438171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339438222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1343339438295
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343339442241
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339448209
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339448232
executed,command,org.tigris.subversion.subclipse.ui,1.8.7,"org.tigris.subversion.subclipse.ui.compareWithHead",1343339448267
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339450099
executed,command,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.copyAllRightToLeft",1343339455524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339466241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339466299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1343339466433
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339469349
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339469349
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343339471726
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339471727
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343339473145
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339478219
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339478260
executed,command,org.tigris.subversion.subclipse.ui,1.8.7,"org.tigris.subversion.subclipse.ui.compareWithHead",1343339478382
executed,command,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.copyAllRightToLeft",1343339572611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339576981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339577385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1343339577594
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343339589461
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339589461
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343339591714
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339605178
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339605225
executed,command,org.tigris.subversion.subclipse.ui,1.8.7,"org.tigris.subversion.subclipse.ui.compareWithHead",1343339605310
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343339660321
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339660322
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343339662693
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343339666352
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343339679522
opened,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339702402
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339702481
executed,command,org.tigris.subversion.subclipse.ui,1.8.7,"org.tigris.subversion.subclipse.ui.compareWithHead",1343339702559
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1343339715536
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1343339715537
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1343339724271
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343339756032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339768835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339790474
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1343339795854
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343339826031
executed,command,org.tigris.subversion.subclipse.ui,1.8.7,"org.tigris.subversion.subclipse.ui.synchronize",1343339844645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339844923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1343339846599
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1343339847844
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1343339847912
opened,view,org.eclipse.mylyn.tasks.ui,3.7.0.v20120319-0200,"org.eclipse.mylyn.tasks.ui.views.repositories",1343339848204
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1343339848249
